file_name,uni,wylie,url,dept,grade,char_len,audio_len,path,inf
STT_AB00286_0037_333754_to_344360,ཟེར་བདག་ལ་ཉོན། ང་ཡིས་ཅི་འདོད་སྟེར་བའི་དམ་བཅའ་བྱས། ང་ཡི་སྦྱིན་པའི་བར་ཆད་མི་བྱེད་པར། ཚོགས་གཉིས་བྱང་ཆུབ་སྒྲུབ་པའི་གྲོགས་བྱེད་ཅིང་།  ,zer bdag la nyon/_nga yis ci 'dod ster ba'i dam bca' byas/_nga yi sbyin pa'i bar chad mi byed par/_tshogs gnyis byang chub sgrub pa'i grogs byed cing /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00286_0037_333754_to_344360.wav,STT_AB,3,129,10.606,wav16k/STT_AB00286_0037_333754_to_344360.wav,ཟེར་བདག་ལ་ཉོན། ང་ིས་ཅི་འདོད་སྟེར་བའི་དམ་བཅའ་བྱས། ང་ཡིས་སྦྱིན་པའི་བར་ཆད་མི་བྱེད་པར། སོགས་གཉིས་བྱང་ཆུབ་སྒྲུབ་པའི་གྲོགས་བྱེད་ཅིང་།
STT_AB00286_0039_347721_to_359387,ང་ཡི་ཞབས་ཏོག་དེ་ཡིས་འགྲུབ་པ་ཡིན། ཞེས་གསུངས་པ་དང་། བཟང་མོས་སྤྱན་ཆབ་འདོན་ཞིང་འགྲོ་བ་ཞལ་གྱིས་བཞེས་སོ། དེ་ནས་རྒྱལ་བུས་བྲམ་ཟེ་ལ་སྨྲས་པ། བྲམ་ཟེ་ཁྱོད་ ,nga yi zhabs tog de yis 'grub pa yin/_zhes gsungs pa dang /_bzang mos spyan chab 'don zhing 'gro ba zhal gyis bzhes so/_de nas rgyal bus bram ze la smras pa/_bram ze khyod _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00286_0039_347721_to_359387.wav,STT_AB,3,144,11.666,wav16k/STT_AB00286_0039_347721_to_359387.wav,ང་ཡི་ཞབས་ཏོག་དེ་ཡིས་འགྲུབ་པ་ཡིན། ཞེས་གསུངས་པ་དང་། བཟང་མོས་སྤྱན་ཆབ་འདོན་ཞིང་འགྲོ་བ་ཞལ་གྱིས་བཞེས་སོ། དེ་ནས་རྒྱལ་བུས་བྲམ་ཟེ་ལ་སྨྲས་པ། བྲམ་ཟེ་ཁྱོད་
STT_MV0026_0234_2248022_to_2251241,ལེའ་དྷ་དབྱིན་རྨས་སྐྱོན་ཕོག་སའི་ཉེ་འཁོར་ནས་རྙེད་ཤག ,le' d+ha dbyin rmas skyon phog sa'i nye 'khor nas rnyed shag_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0026_0234_2248022_to_2251241.wav,STT_MV,3,50,3.219,wav16k/STT_MV0026_0234_2248022_to_2251241.wav,ལེའུ་དྷ་དབྱིན་རྨས་སྐྱོན་དཕོག་སའི་ཉེ་འཁོར་ནས་རྙེད་ཤག
STT_MV0026_0236_2257801_to_2264563,རྒྱུན་རིང་པོ་དེ་འདྲའི་ཕྱིན་ནས་བསམ་བློ་མཐོང་མ་སོང་ངེ། གལ་བྱེད་ཀི་མ་རེད ,rgyun ring po de 'dra'i phyin nas bsam blo mthong ma song nge/_gal byed ki ma red_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0026_0236_2257801_to_2264563.wav,STT_MV,3,70,6.762,wav16k/STT_MV0026_0236_2257801_to_2264563.wav,རྒྱུན་རིང་པོ་འདི་འདྲས་ཕྱིན་ནས་བསམ་བློ་མཐོང་མ་སོང་ངེ་། གེ་བྱེད་ཀི་མ་རེད
STT_MV0026_0237_2264563_to_2266149,དེ་ཞག་དམག་སྡེ་བརྒྱད་པས ,de zhag dmag sde brgyad pas_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0026_0237_2264563_to_2266149.wav,STT_MV,3,23,1.586,wav16k/STT_MV0026_0237_2264563_to_2266149.wav,དེ་ཞག་དམག་སྡེ་བརྒྱད་པས་
STT_MV0567_0085_530830_to_533051,གཟིགས་དང་ད། ངའི་ནང་ལ། ཨོ་ཙི།  ,gzigs dang da/_nga'i nang la/_o tsi/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0567_0085_530830_to_533051.wav,STT_MV,3,30,2.221,wav16k/STT_MV0567_0085_530830_to_533051.wav,གཟིགས་ད་ད་ངའི་ནང་ལ། ཨ་ཙི།
STT_CS-L-2016_2015-M_M-D_D-B05_B02-2_2-R_R-01_0082_553958_to_558800,ད་རཱ། ཨ་ནས་བལྟ་དུས་རཱ་ཉིན་མ་གཅིག་རཱ། ཆར་བ་འབབ། ཆར་བ་འབབ་དུས་སློང་མཁན།  ,da rA/_a nas blta dus rA nyin ma gcig rA/_char ba 'bab/_char ba 'bab dus slong mkhan/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2015-M_M-D_D-B05_B02-2_2-R_R-01_0082_553958_to_558800.wav,STT_CS,3,71,4.842,wav16k/STT_CS-L-2016_2015-M_M-D_D-B05_B02-2_2-R_R-01_0082_553958_to_558800.wav,ད་རཱ། ཨ་ནས་ལྟ་དུས་རཱ་ ཉིན་མ་གཅིག་རཱ། ཆར་བ་བབ། ཆར་བ་བབ་དུས་སློང་མྱན།
STT_AB00286_0043_394383_to_406049,རང་གི་སྲོག་ཀྱང་སྦྱིན་པར་གཏོང་ནུས་པའི། རྒྱལ་བུ་གཏོང་ཕོད་ཅན་ལ་ཕྱག་འཚལ་ལོ། ཞེས་བསྟོད་པ་དང་། རྒྱལ་བུའི་ཞལ་ནས་ངས་ལན་ཅིག་བྱིན་ནས་སླར་ལེན་པ་མི་ཡོང་།  ,rang gi srog kyang sbyin par gtong nus pa'i/_rgyal bu gtong phod can la phyag 'tshal lo/_zhes bstod pa dang /_rgyal bu'i zhal nas ngas lan cig byin nas slar len pa mi yong /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00286_0043_394383_to_406049.wav,STT_AB,3,143,11.666,wav16k/STT_AB00286_0043_394383_to_406049.wav,རང་གི་སྲོག་ཀྱང་སྦྱིན་པར་གཏོང་ནུས་པས། རྒྱལ་བུ་སཏོང་ཕོད་ཅན་ལ་ཕྱག་འཚལ་ལོ། ཞེས་བསྟོད་པ་དང་། རྒྱལ་བུའི་ཞལ་ནས། ངས་ལན་གཅིག་བྱིན་ནས་སླར་ལེན་པ་མི་ཡོང་།
STT_MV0567_0094_573436_to_580737,ངའི་ཇོ་འཕུར་ཚར་པ་རེད། བུ་གུ་ནང་ལ་སླེབས་པ་དང་། སོ་སོའི་ཁང་པའི་ནང་དེ་འཛུལ་སྒོ་མར་ཐྲག་སེ་བརྒྱབ་ཀི་རེད།  ,nga'i jo 'phur tshar pa red/_bu gu nang la slebs pa dang /_so so'i khang pa'i nang de 'dzul sgo mar thrag se brgyab ki red/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0567_0094_573436_to_580737.wav,STT_MV,3,101,7.301,wav16k/STT_MV0567_0094_573436_to_580737.wav,ངའི་ཕྱོས་ཕུལ་ཚར་པ་རེད། བུ་གུའི་ནང་སླེབས་པ་ད་ག སོ་སོའི་ཁང་པའི་ནང་དེར་འཛུལ། མྒོ་འདི་མར་འཀྲ་སེ་ཞིག་བརྒྱབ་ཀི་རེད།
STT_CS-L-2016_2016-P_P-D_D-B02_B02-2_2-R_R-02_0297_2203759_to_2210685,ལྔ་འདུག་ད། ཧྥི་ལིམ་འཁྲབ་མྱན་རེད་ཟེར་ད་རཱ། ཕཱརཊྀ་བཏང་བཅུག་སོང་ང་ཚོ་ལ། ག་རེ་བྱས་ནས། ང་ཚོ་ལ་ག་རེ་ག་རེ་སྤྲད་སོང་།  ,lnga 'dug da/_h+phi lim 'khrab myan red zer da rA/_phAraT-i btang bcug song nga tsho la/_ga re byas nas/_nga tsho la ga re ga re sprad song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2016-P_P-D_D-B02_B02-2_2-R_R-02_0297_2203759_to_2210685.wav,STT_CS,3,111,6.926,wav16k/STT_CS-L-2016_2016-P_P-D_D-B02_B02-2_2-R_R-02_0297_2203759_to_2210685.wav,འདུག་ད་ཧྥྀལིམ་སོང་མཁན་རེད་ཟེར་ད་རཱ། ཕཱར་ཋི་བཏང་་སོངང་ཚོ་ལ། ག་རེ་བྱས་ནས། ང་ཚོ་ལ་ག་རེ་ག་རེ་སྤྲད་སོང་།
STT_CS-X-2014-M-D-B01-1-R-01_0033_264001_to_266220,ཨ་ཡ། ངའི་ཨ་མ་ཡི།  ,a ya/_nga'i a ma yi/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2014-M-D-B01-1-R-01_0033_264001_to_266220.wav,STT_CS,3,18,2.219,wav16k/STT_CS-X-2014-M-D-B01-1-R-01_0033_264001_to_266220.wav,ཡ་ ངའི་ཨ་མ་ཡིས།
STT_CS-L-2015_2016-M_M-D_D-B02_B05-2_2-R_R-01_0010_76441_to_80196,རྒན་ལགས། རྒན་ལགས་ང་རང་གཉིས་དགོངས་པ་གནང་ཨ་ལབ་སོང་།  ,rgan lags/_rgan lags nga rang gnyis dgongs pa gnang a lab song /__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2015_2016-M_M-D_D-B02_B05-2_2-R_R-01_0010_76441_to_80196.wav,STT_CS,3,51,3.755,wav16k/STT_CS-L-2015_2016-M_M-D_D-B02_B05-2_2-R_R-01_0010_76441_to_80196.wav,རྒན་ལགས། རྒན་ལགས་ང་རང་གཉིས་དགོངས་པ་གནང་ཨ་ལབ་སོང་།
STT_MV0567_0079_491897_to_495984,ག་འདྲ་སེ་རྩིས་བརྒྱབ་དགོས། མཉམ་པོར་བརྒྱབ་ཤོག ཁྱོན་བསྡོམས་བརྒྱ་ཅུ་གྱ་བརྒྱད།  ,ga 'dra se rtsis brgyab dgos/_mnyam por brgyab shog_khyon bsdoms brgya cu gya brgyad/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0567_0079_491897_to_495984.wav,STT_MV,3,75,4.087,wav16k/STT_MV0567_0079_491897_to_495984.wav,ཨོག་འདྲས་སེ་རྩིས་བརྒྱབ་དགོས་རེད། རིམ་བོར་བརྒྱབ་ཤོག ཐོན་བསྡོམ་བརྒྱད་ཅུ་གྱ་བརྒྱད།
STT_CS-X-2013-M-D-B04-5-R-01_0105_790981_to_799377,ག་རེ། ང་ཀ་ཅི་ཨ་མ། ང་ཀ་ཅི་པཱ་ལགས་ཉེའུ་སྀ་བསྡད། ཨ་ནས་པཱ་ལགས་ཉེའུ་སྀ་ཌས་ལ་ལས་ཀ་གཅིག་བྱེད་ཀར་འགྲོ་ན། ང་ལམ་སེང་ཁཱར་ཋོན་དང་ཨེ་འདྲས་བལྟ་ཡི་ཡོད།  ,ga re/_nga ka ci a ma/_nga ka ci pA lags nye'u s-i bsdad/_a nas pA lags nye'u s-i Das la las ka gcig byed kar 'gro na/_nga lam seng khAr Thon dang e 'dras blta yi yod/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2013-M-D-B04-5-R-01_0105_790981_to_799377.wav,STT_CS,3,138,8.396,wav16k/STT_CS-X-2013-M-D-B04-5-R-01_0105_790981_to_799377.wav,ག་རེ། ང་ཀ་ཅི་ཨ་མ། ང་ཀ་ཅི་པ་ལགས་ནེའུ་སྀ་བལྟ་ཡི་རེད་ད་ཡོད་བ། ཨ་ནས་པ་ལགས་ནེའུ་སྀ་དེ་ལ་ལས་ཀ་གཅིག་བྱེད་ཀ་འགྲོ་ན་ང་ལམ་སང་ཁཱར་ྒྲུང་དང་ཨེ་འདྲའི་བལྟ་ཡི་ཡོད།
STT_CS-X-2013-M-D-B04-5-R-01_0031_214664_to_218658,ཨ་ནས་ག་རེ། ང་ད་ལྟ་ཨ་མ། ང་ཨ་མ་ཡིས་ཁ་ལག་ཞིམ་པོ་ཨེ་འདྲའི་བཟོ་ཡི་རེད། ཡིན་ན།  ,a nas ga re/_nga da lta a ma/_nga a ma yis kha lag zhim po e 'dra'i bzo yi red/_yin na/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2013-M-D-B04-5-R-01_0031_214664_to_218658.wav,STT_CS,3,74,3.994,wav16k/STT_CS-X-2013-M-D-B04-5-R-01_0031_214664_to_218658.wav,ཨ་ནས་ག་རེ། ང་ད་ལྟ་ཨ་མ། ང་ཨ་མ་ཡིས་ཁ་ལག་ཞིམ་པོ་ཨེ་འདྲའི་བཟོ་ཡི་རེད། ཡིན།
STT_CS-X-2011-P-D-B03-5-R-01_0026_181271_to_184701,ལབ་ཀྱིན་ལབ་ཀྱིན་བལྟ་གིན་བལྟ་གིན་བྱེད། འདི་བསྡད། འདི་ལ་བསྡད།  ,lab kyin lab kyin blta gin blta gin byed/_'di bsdad/_'di la bsdad/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2011-P-D-B03-5-R-01_0026_181271_to_184701.wav,STT_CS,3,61,3.43,wav16k/STT_CS-X-2011-P-D-B03-5-R-01_0026_181271_to_184701.wav,ལ་ཀིན་ལྟ་གིན་བལྟ་གིན་ལྟ་གིན་བྱེད། འདི་བསྡད། འདི་ལ་བསྡད།
STT_CS-L-2016_2016-P_P-D_D-B02_B01-1_1-R_R-01_0105_771162_to_776339,གཤོངས་འདི། ང་ཚོ་གྲོགས་པོ་གཉིས་གཉིས། ང་ཚོ་གྲོགས་པོ།  ,gshongs 'di/_nga tsho grogs po gnyis gnyis/_nga tsho grogs po/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2016-P_P-D_D-B02_B01-1_1-R_R-01_0105_771162_to_776339.wav,STT_CS,3,52,5.177,wav16k/STT_CS-L-2016_2016-P_P-D_D-B02_B01-1_1-R_R-01_0105_771162_to_776339.wav,གཤུང་འདི། ང་ཚོ་གྲོགས་པོ་གཉིས། གཉིས། ང་ཚོ་གྲོགས་པོ།
STT_CS-L-2016_2015-M_P-D_D-B02_B03-2_2-R_R-01_0291_2084377_to_2087163,ཁྱོད་ད་ཨེ་འདྲས་གཅིག་གཡུག་དང་ག་བར་འདུག་གོ འདིར་ཨ་ཡན།  ,khyod da e 'dras gcig g.yug dang ga bar 'dug go_'dir a yan/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-L-2016_2015-M_P-D_D-B02_B03-2_2-R_R-01_0291_2084377_to_2087163.wav,STT_CS,3,53,2.786,wav16k/STT_CS-L-2016_2015-M_P-D_D-B02_B03-2_2-R_R-01_0291_2084377_to_2087163.wav,ཚོན་ད་ཨེ་འདྲའི་གཅིག་ཡོང་དང་ག་བར་འདུག དེ་ཨ་ཡ།
STT_AB00287_0006_47320_to_58178,གྱིས་ལམ་ཁ་ཞིག་ནས་ཕྱི་མིག་བལྟས་པས། འབྲོག་སྡེ་འཇའ་ཡལ་བ་བཞིན་དུ་སོང་ངོ་། ཡང་བྱོན་པས་ཁྱེའུ་དཀར་པོ་ལག་ན་ཤེལ་དཀར་གྱི་ཕྲེང་བ་འཛིན་པ་ཞིག་དང་ ,gyis lam kha zhig nas phyi mig bltas pas/_'brog sde 'ja' yal ba bzhin du song ngo /_yang byon pas khye'u dkar po lag na shel dkar gyi phreng ba 'dzin pa zhig dang _,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00287_0006_47320_to_58178.wav,STT_AB,3,133,10.858,wav16k/STT_AB00287_0006_47320_to_58178.wav,གྱིས་ལམ་ཁ་ཞིག་ནས་ཕྱི་མིག་བལྟས་པས། འབྲོག་སྡེ་འཇའ་ཡལ་བ་བཞིན་དུ་སོང་ངོ་། ཡང་བྱོན་པས་ཁྱེའུ་དཀར་པོ་ལགས་ན་ཤེལ་དཀར་གྱི་ཕྲེང་བ་འཛིན་པ་ཞིག་དང་།
STT_AB00287_0020_175786_to_188689,སྔར་ཡུལ་ག་ནས་ཡོང་བ་ཡིན། ད་ཅི་ལ་འགྲོ་བསམ་པ་ཡིན། མིང་ལ་ཅི་ཟེར། འདི་ནས་དཔག་ཚད་བརྒྱ་ཕྱིན་པ་ན། བདུད་རི་ནག་པོ་ཧ་ཤང་ཞེས་བྱ་བའི་ས་རྒོད་ལ་རོང་རྩུབ་པ།  ,sngar yul ga nas yong ba yin/_da ci la 'gro bsam pa yin/_ming la ci zer/_'di nas dpag tshad brgya phyin pa na/_bdud ri nag po ha shang zhes bya ba'i sa rgod la rong rtsub pa/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_AB00287_0020_175786_to_188689.wav,STT_AB,3,142,12.903,wav16k/STT_AB00287_0020_175786_to_188689.wav,སྔར་ཡུལ་ག་ནས་ཡོང་བ་ཡིན། མཐའ་ཅི་ལ་འགྲོ་བསམ་པ་ཡིན། མིང་ལ་ཅི་ཟེར། འདི་ནས་དཔག་ཚད་བརྒྱ་ཕྱིན་པ་ན། བདུད་རི་ནག་པོ་ཧ་ཤང་ཞེས་བྱ་བའས་ས་དགོས་ལ་རོངས་འཚུབ་པ།
STT_MV0026_0247_2322391_to_2325168,གཅེན་པོ་གཞོན་པ་དེ་འདྲའི་བྱེད་དགོས་ཡ་འདུག་གེ་ཨ ,gcen po gzhon pa de 'dra'i byed dgos ya 'dug ge a_,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_MV0026_0247_2322391_to_2325168.wav,STT_MV,3,46,2.777,wav16k/STT_MV0026_0247_2322391_to_2325168.wav,གཅེན་པོ་གཞོད་པ་དེ་འདྲས་བྱེད་དགོས་ཡ་འདུག་གེ་ཨ།
STT_CS-X-2013-M-D-B04-5-R-01_0009_67073_to_73725,བསྟན་འཛིན་ཆོས་སྐྱིད་རེད། ཨ་ནས་ཨ་ཅག་རྒན་ཤོས་དེའི་མིང་ལ་ཨ་ཅག་དབང་མོ་རེད། ཨ་ནི་ཅོ་ཅོ་གཅིག་ཡོད། ང་ལ་ཅོ་ཅོ་གཅིག་རང་གཅིག་ཡོད། ཨོ་དེའི་མིང་ལ།  ,bstan 'dzin chos skyid red/_a nas a cag rgan shos de'i ming la a cag dbang mo red/_a ni co co gcig yod/_nga la co co gcig rang gcig yod/_o de'i ming la/__,https://d38pmlk0v88drf.cloudfront.net/wav16k/STT_CS-X-2013-M-D-B04-5-R-01_0009_67073_to_73725.wav,STT_CS,3,136,6.652,wav16k/STT_CS-X-2013-M-D-B04-5-R-01_0009_67073_to_73725.wav,བསྟན་འཛིན་ཆོས་སྐྱིད་རེད། ཨ་ནས་ཨ་ཅག་བདིང་ཤོས་དེའི་མིང་ལ་ཨ་ཅག་དབང་མོ་རེད། ཨ་ནས་ཇོ་ཇོ་གཅིག་ཡོད། ང་ལ་ཇོ་ཇོ་གཅིག་རང་གཅིག་ཡོད། ཨོ་དེའི་མིང་ལ།
